166923	was only dubbed	No	Yes	=	was same dubbed	#
166923	into French	Yes	Yes	=	into Japanese Korean	|
Gold Verdict: REFUTES

51400	Color	Yes	Yes	=	Color	=
51400	of Night	Yes	Yes	=	of Night	=
51400	did horribly	Yes	Yes	=	flopped flopped Raspberry worst	=
51400	in box office ratings	No	Yes	=	at box office	#
Gold Verdict: REFUTES

199260	Prince Charles	Yes	Yes	=	Prince Charles	=
199260	Lady Diana	Yes	Yes	=	Lady Diana	=
199260	were married	Yes	Yes	=	had married	=
199260	in July 1981	Yes	Yes	=	In 1981	|
Gold Verdict: SUPPORTS

74424	Scandal is from Seattle	Yes	Yes	=	Scandal is starring Washington	|
Gold Verdict: NOT ENOUGH INFO

156499	The Icelandic Coast Guard	Yes	Yes	=	The Icelandic Coast Guard	=
156499	is responsible	Yes	Yes	=	is responsible	=
156499	for Iceland	Yes	Yes	=	for Iceland	=
156499	's coastal defense	Yes	Yes	=	' s coastal defense	=
156499	it is significant to infrastructure	Yes	Yes	=	Landhelgisgæslan simply Gæslan  ) is the service responsible	<
Gold Verdict: NOT ENOUGH INFO

146143	Georges Gilles de la Tourette	Yes	Yes	=	Georges Gilles de la Tourette	=
146143	described	Yes	Yes	=	described	=
146143	symptoms	Yes	Yes	=	symptoms	=
146143	in 1984	Yes	Yes	=	in 1884	|
Gold Verdict: NOT ENOUGH INFO

67285	Pierce County	Yes	Yes	=	Pierce County	=
67285	Washington	Yes	Yes	=	Washington	=
67285	is the location	Yes	Yes	=	is a located	=
67285	of the highest mountain	Yes	Yes	=	mountain	=
67285	of the Blue Mountains	Yes	Yes	=	Blue Mountains	=
67285	of the Pacific Northwest	Yes	Yes	=	of the Pacific Northwest	=
Gold Verdict: REFUTES

82417	Color	Yes	Yes	=	Color	=
82417	of Night	Yes	Yes	=	of Night	=
82417	won	Yes	Yes	=	won	=
82417	an Emmy	Yes	Yes	=	a Award	=
82417	for worst film	Yes	Yes	=	as worst film	=
Gold Verdict: NOT ENOUGH INFO

119224	Ricardo Montalbán	Yes	Yes	=	Ricardo Montalbán	=
119224	was born in 1920 in France	Yes	Yes	=	was actor a 1920 Mexican	|
Gold Verdict: NOT ENOUGH INFO

177965	Children	Yes	Yes	=	Children	=
177965	get candy	Yes	Yes	=	collect candy	=
177965	from Trick-or-Treating	Yes	Yes	=	from Trick Trick-or-treating	=
Gold Verdict: NOT ENOUGH INFO

26775	100 matches were contested	Yes	Yes	=	Twelve matches were contested	|
26775	at SummerSlam	Yes	Yes	=	at SummerSlam	=
Gold Verdict: NOT ENOUGH INFO

201453	All web pages are driven	Yes	Yes	=	exactly web page is driven	=
201453	by server-side scripting	Yes	Yes	=	by server-side scripting	=
201453	client-side scripting	Yes	Yes	=	client-side scripting	=
Gold Verdict: NOT ENOUGH INFO

124774	Zoey Deutch	Yes	Yes	=	Zoey Deutch	=
124774	was born	Yes	Yes	=	is born	=
124774	on a mountain	Yes	Yes	=	in The film	|
Gold Verdict: NOT ENOUGH INFO

105195	The Selma to Montgomery marches were part	Yes	Yes	=	The Selma to Montgomery marches were part	=
105195	of a broader voting rights movement underway	Yes	Yes	=	of a broader voting rights movement underway	=
105195	in writing	Yes	Yes	=	writing	=
Gold Verdict: NOT ENOUGH INFO

226456	Chadwick Boseman portrayed a character in a Korean film	Yes	Yes	=	Chadwick Boseman portraying in the Marvel film	|
Gold Verdict: NOT ENOUGH INFO

67569	Jonah Hill	Yes	Yes	=	Jonah Hill	=
67569	earned	Yes	Yes	=	ranked	=
67569	$16 million dollars in 2014	Yes	Yes	=	$ 16million 16million from 2014	=
Gold Verdict: NOT ENOUGH INFO

140005	Sarah Hyland attended	Yes	Yes	=	Sarah Hyland attended	=
140005	a public school	Yes	Yes	=	a public school	=
140005	in Chinatown	Yes	Yes	=	in Chinatown	=
Gold Verdict: REFUTES

104427	Barbarella is based on a comic	Yes	Yes	=	Barbarella is based on the comic	=
104427	by Gene Luen Yang	Yes	Yes	=	by Gene Luen Yang	=
Gold Verdict: REFUTES

16394	Google Search	Yes	Yes	=	Google Search	=
16394	can find	No	Yes	=	can identified	#
16394	stock quotes	Yes	Yes	=	stock quotes	=
Gold Verdict: SUPPORTS

99706	Jonah Hill	Yes	Yes	=	Jonah Hill	=
99706	made	Yes	Yes	=	produced	=
99706	$16 million dollars	Yes	Yes	=	$ 16million 16million	=
99706	in France	Yes	Yes	=	by American	|
Gold Verdict: NOT ENOUGH INFO

173675	Moesia	Yes	Yes	=	Moesia	=
173675	excluded	Yes	Yes	=	included	=
173675	Romanian Dobrudja	Yes	Yes	=	Romanian Dobrudja	=
Gold Verdict: REFUTES

103816	Fidaa	Yes	Yes	=	Fidaa	=
103816	is in an Iranian language	Yes	Yes	=	is within the Iranian languages language	=
Gold Verdict: REFUTES

199809	Sweet Home Alabama	Yes	Yes	=	Sweet Home Alabama	=
199809	is an epic novel	Yes	Yes	=	is a	<
199809	that was written	Yes	Yes	=	was written	=
199809	in reply	Yes	Yes	=	in reply	=
199809	to two songs	No	Yes	=	to song	#
199809	from Neil Young	Yes	Yes	=	from Neil Young	=
199809	's album Harvest	Yes	Yes	=	album Harvest	=
Gold Verdict: REFUTES

161057	Robert Singer	Yes	Yes	=	Robert Singer	=
161057	producer	Yes	Yes	=	producer	=
161057	wrote	Yes	Yes	=	writer	=
161057	for Barak Obama	Yes	Yes	=	for Cujo	|
Gold Verdict: NOT ENOUGH INFO

93535	The House of the Spirits	Yes	Yes	=	The House of the Spirits	=
93535	is about the life of a young lady named	Yes	Yes	=	is about the life of a young lady named	=
93535	Clara	Yes	Yes	=	Clara	=
93535	during the military dictatorship in Chile	Yes	Yes	=	during the military dictatorship in Chile	=
93535	in 1988	Yes	Yes	=	1982	|
Gold Verdict: NOT ENOUGH INFO

154925	Heath Ledger was in I 'm There	Yes	Yes	=	Heath Ledger was for I m There	=
Gold Verdict: NOT ENOUGH INFO

60111	Night	Yes	Yes	=	Night	=
60111	of the Living Dead	Yes	Yes	=	of the Living Dead	=
60111	is a set	Yes	Yes	=	is a series	=
60111	of seven cinematic works	Yes	Yes	=	of seven films	=
60111	about zombies	Yes	Yes	=	by zombie	=
Gold Verdict: NOT ENOUGH INFO

48143	Edward Cullen is in America	Yes	Yes	=	Kevin Cullen is an American	=
Gold Verdict: NOT ENOUGH INFO

216198	Tenacious D	Yes	Yes	=	Tenacious D	=
216198	was released	Yes	Yes	=	is released	=
216198	before Christmas	Yes	Yes	=	on November	|
Gold Verdict: NOT ENOUGH INFO

139553	Lee Daniels directed a film	Yes	Yes	=	Lee Daniels directed the film	=
139553	that won 2 Academy Awards	Yes	Yes	=	which won two Academy Award	=
139553	in 2001	Yes	Yes	=	In 2012	|
Gold Verdict: NOT ENOUGH INFO

226447	Chadwick Boseman	Yes	Yes	=	Chadwick Boseman	=
226447	played	Yes	Yes	=	portraying	=
226447	Dan Brown	Yes	Yes	=	Dan Brown	=
Gold Verdict: NOT ENOUGH INFO

28447	The Tenth Doctor makes his penultimate appearance in Journey	Yes	Yes	=	Tenth Doctor parts his final adventure in Journey	=
28447	's End	Yes	Yes	=	' s End	=
Gold Verdict: REFUTES

211009	Resident Evil	Yes	Yes	=	Resident Evil	=
211009	is a film	No	Yes	=	is a game	#
Gold Verdict: SUPPORTS

187546	Matthew Vaughn was renamed Matthew Allard Robert Vaughn	Yes	Yes	=	Matthew Vaughn is born Matthew Allard Robert Vaughn	=
Gold Verdict: REFUTES

101205	Heath Ledger	Yes	Yes	=	Heath Ledger	=
101205	appeared	Yes	Yes	=	won	=
101205	in an independent movie	Yes	Yes	=	for the Independent film	<
Gold Verdict: NOT ENOUGH INFO

170011	The Brat Pack	Yes	Yes	=	The Brat Pack	=
170011	appeared	Yes	Yes	=	appeared	=
170011	together	Yes	Yes	=	together	=
170011	in teen-oriented coming-of-age films	Yes	Yes	=	in teen-oriented coming-of-age films	=
170011	in the 1990s	Yes	Yes	=	in the 1980s	|
Gold Verdict: NOT ENOUGH INFO

83091	The Quiet stars	Yes	Yes	=	The Quiet starring	=
83091	a squid	Yes	Yes	=	a Cuthbert Babbit	|
Gold Verdict: NOT ENOUGH INFO

34924	Kenny Chesney	Yes	Yes	=	Kenny Chesney	=
34924	's full name	No	Yes	=	an record producer	#
34924	is Kenny Clark Chesney	Yes	Yes	=	is Kenny Arnold Chesney	|
Gold Verdict: REFUTES

115720	Ronaldinho	Yes	Yes	=	Ronaldinho	=
115720	has scored	Yes	Yes	=	has scored	=
115720	33 goals for the Brazil national football team	Yes	Yes	=	33 goals for the Brazil national team	=
115720	in the past decade	Yes	Yes	=	in current 1980	|
Gold Verdict: SUPPORTS

104365	Jason Bourne	Yes	Yes	=	Jason Bourne	=
104365	is a famous army general	No	Yes	=	is a fictional character	#
Gold Verdict: REFUTES

76080	Scandal plays	Yes	Yes	=	Scandal is starring	=
76080	hip-hop music	Yes	Yes	=	hip hip-hop hop music	=
Gold Verdict: NOT ENOUGH INFO

42226	The Icelandic Coast Guard is responsible for something	Yes	Yes	=	The Icelandic Coast Guard is responsible for simply	!
Gold Verdict: SUPPORTS

161716	Land plants	Yes	Yes	=	land plants	=
161716	are multicellular organisms	No	Yes	=	are multicellular eukaryotes	#
Gold Verdict: SUPPORTS

225868	Revolver has topped multiple charts	Yes	Yes	=	Revolver charted reaching lower charts	!
Gold Verdict: SUPPORTS

188571	Pitch Perfect 2	No	Yes	=	Pitch Perfect film	#
188571	centers	Yes	Yes	=	centers	=
188571	on a fictional educational institution	No	Yes	=	on the fictional singing group	#
Gold Verdict: SUPPORTS

95109	Tangled	Yes	Yes	=	Tangled	=
95109	was a direct-to-video film	No	Yes	=	was a Blu-ray and DVD film	#
Gold Verdict: REFUTES

127036	Shannon Lee	Yes	Yes	=	Shannon Lees	=
127036	was born in Mordor	Yes	Yes	=	is born in South Korea	|
Gold Verdict: NOT ENOUGH INFO

50313	The Challenge XXX	Yes	Yes	=	The Challenge XXX	=
50313	Dirty 30	Yes	Yes	=	Dirty 30	=
50313	is a season	Yes	Yes	=	is the season	=
50313	in America	Yes	Yes	=	in America	=
50313	's Next Top Model	Yes	Yes	=	reality reality	=
Gold Verdict: REFUTES

190659	Alan White	Yes	Yes	=	Alan White	=
190659	is a politician	Yes	Yes	=	is an politician	=
Gold Verdict: NOT ENOUGH INFO

25505	Edouard Seguin	Yes	Yes	=	John Seguin	|
25505	worked	Yes	Yes	=	experimented	=
25505	in a place	Yes	Yes	=	in a area	=
Gold Verdict: SUPPORTS

151428	Sonny Bono	Yes	Yes	=	Sonny Bono	=
151428	whose full name	No	Yes	=	who second wife	#
151428	is Salvatore Phillip Bono	Yes	Yes	=	Salvatore Phillip Bono	=
151428	was born	Yes	Yes	=	born	=
151428	on February 16, 1935	Yes	Yes	=	in February 16 , 1935	|
Gold Verdict: SUPPORTS

25406	The Paper stars a cat	Yes	Yes	=	The Paper starring a comedy-drama Keaton Duvall	|
Gold Verdict: NOT ENOUGH INFO

225269	Brian De Palma	Yes	Yes	=	Brian De Palma	=
225269	is a Westerner	No	Yes	=	is a American	#
Gold Verdict: SUPPORTS

164508	The Nobel Prize	Yes	Yes	=	The Nobel Prize	=
164508	in Chemistry	Yes	Yes	=	in Chemistry	=
164508	was given	Yes	Yes	=	was awarded	=
164508	to a human from Holland	No	Yes	=	to of Netherlands	#
Gold Verdict: SUPPORTS

68375	Robinson Crusoe	Yes	Yes	=	Robinson Crusoe	=
68375	on Mars	Yes	Yes	=	on Mars	=
68375	was distributed by Paramount Pictures	Yes	Yes	=	was distributed by Paramount Pictures	=
68375	in 2007	Yes	Yes	=	from 1999	|
Gold Verdict: NOT ENOUGH INFO

57479	Hermit crabs	Yes	Yes	=	Hermit crabs	=
57479	are chilopods	No	Yes	=	are decapod crustaceans	#
Gold Verdict: REFUTES

8038	Joseph Merrick was the inspiration	Yes	Yes	=	Joseph Merrick was	=
8038	of the play	Yes	Yes	=	about called s play	=
8038	The Elephant Woman	Yes	Yes	=	The Elephant Man	|
Gold Verdict: NOT ENOUGH INFO

67998	Kareena Kapoor had later success	Yes	Yes	=	Kareena Kapoor achieved further success	=
Gold Verdict: NOT ENOUGH INFO

178257	Nawaz Sharif	Yes	Yes	=	Nawaz Sharif	=
178257	is the oldest Prime Minister	Yes	Yes	=	is the 20th Prime Minister	|
178257	of Pakistan	Yes	Yes	=	of Pakistan	=
Gold Verdict: NOT ENOUGH INFO

51973	The Raven	Yes	Yes	=	The Raven	=
51973	2012 film	Yes	Yes	=	2012 film	=
51973	was released	Yes	Yes	=	was released	=
51973	in a sovereign country	Yes	Yes	=	a sovereign country	=
51973	in western Asia in March of 2012	Yes	Yes	=	in South Asia of	|
Gold Verdict: NOT ENOUGH INFO

147821	Payphone is a lead single on Overexposed	Yes	Yes	=	Payphone was the lead single from Overexposed	=
Gold Verdict: NOT ENOUGH INFO

195240	Kevin Bacon was in the film	Yes	Yes	=	Kevin Bacon include the film	=
195240	Pulp Fiction	Yes	Yes	=	Pulp Fiction	=
Gold Verdict: NOT ENOUGH INFO

13688	Salt River Valley is on the Mississippi River	Yes	Yes	=	Salt is in the Mississippi River	=
Gold Verdict: REFUTES

84482	Chris Benoit	Yes	Yes	=	Chris Benoit	=
84482	's career was exclusively that of a taxi driver	Yes	Yes	=	his career worked numerous for the promotions	!
Gold Verdict: NOT ENOUGH INFO

33231	LinkedIn	Yes	Yes	=	LinkedIn	=
33231	is based in the principles of Judaism	Yes	Yes	=	are aggregated to of The pieces of religious health-related	<
Gold Verdict: NOT ENOUGH INFO

95194	Rick Ross	Yes	Yes	=	Rick Ross	=
95194	founded a record label	Yes	Yes	=	founded the record label	=
95194	in Peru	Yes	Yes	=	in Texas	|
Gold Verdict: NOT ENOUGH INFO

178217	Move Little Mix song was released	Yes	Yes	=	Move Little Mix song was released	=
178217	in the UK on the album Salute	Yes	Yes	=	in the UK on album Salute	=
Gold Verdict: NOT ENOUGH INFO

78597	Gray Matters stars Robin Wright	Yes	Yes	=	Gray Matters is Marco Orsini	|
Gold Verdict: NOT ENOUGH INFO

46024	Shannon Lee	Yes	Yes	=	Shannon Lee	=
46024	is a karate fighter	Yes	Yes	=	is an martial artist	=
Gold Verdict: NOT ENOUGH INFO

211859	See.SZA.Run	Yes	Yes	=	See.SZA.Run	=
211859	is a picture book	No	Yes	=	was the lyrical album	#
Gold Verdict: REFUTES

192191	Sacre-Coeur	Yes	Yes	=	Sacré-Cœur	=
192191	Paris	Yes	Yes	=	Paris	=
192191	is made in a manner	Yes	Yes	=	is used with a type	<
192191	that is political	Yes	Yes	=	that political	=
Gold Verdict: NOT ENOUGH INFO

105896	For two hundred and nineteen years	Yes	Yes	=	for 219 years	|
105896	The Times	Yes	Yes	=	The Times	=
105896	printed	Yes	Yes	=	printed	=
105896	in broadsheet format	Yes	Yes	=	in broadsheet format	=
Gold Verdict: SUPPORTS

164890	Iran provided weapons training to Hezbollah	Yes	Yes	=	Iran receives weapons training from Hezbollah	=
Gold Verdict: NOT ENOUGH INFO

56425	Salman Rushdie won the Nobel Prize	Yes	Yes	=	Salman Rushdie received the Nobel Prize	=
Gold Verdict: NOT ENOUGH INFO

142729	Arjit Singh is male	Yes	Yes	=	Arjit Gupta is Indian	|
Gold Verdict: SUPPORTS

50790	Sarah Hyland	Yes	Yes	=	Sarah Hyland	=
50790	is Canadian	Yes	Yes	=	is Canadian	=
Gold Verdict: NOT ENOUGH INFO

102852	The Romani people	Yes	Yes	=	The Romani people	=
102852	arrived in Mid-West Asia	Yes	Yes	=	arrived in Mid-West Asia	=
102852	50,000 years ago	Yes	Yes	=	1,000 years ago	|
Gold Verdict: NOT ENOUGH INFO

55884	Mount Hood	Yes	Yes	=	Mount Hood	=
55884	is in the Rockies	Yes	Yes	=	is in the Oregon Arc	|
Gold Verdict: NOT ENOUGH INFO

91519	The Giver	Yes	Yes	=	The Giver	=
91519	won People 's Choices Awards	Yes	Yes	=	received People ' s Choice Award	=
Gold Verdict: NOT ENOUGH INFO

198566	Catherine Hardwicke	Yes	Yes	=	Catherine Hardwicke	=
198566	has done costume design	Yes	Yes	=	is costume designer	=
Gold Verdict: NOT ENOUGH INFO

142098	Harry Fraud began interning after graduating high school	Yes	Yes	=	Harry Fraud began interning after graduating high school	=
142098	in 1999	Yes	Yes	=	in 2009	|
Gold Verdict: NOT ENOUGH INFO

72727	Google Search	Yes	Yes	=	Google Search	=
72727	can return	No	Yes	=	can identified	#
72727	monetary conversions	Yes	Yes	=	money special conversions calculations	=
Gold Verdict: SUPPORTS

70980	Goldie Hawn	Yes	Yes	=	Goldie Hawn	=
70980	was in one movie	Yes	Yes	=	was in numerous films	!
70980	with Chevy Chase	No	Yes	=	starring Chevy Chase	#
Gold Verdict: REFUTES

100658	Boeing 787 Dreamliner	Yes	Yes	=	Boeing 787 Dreamliner	=
100658	was renamed	Yes	Yes	=	was renaming	=
100658	in 2010	Yes	Yes	=	in 2005	|
Gold Verdict: NOT ENOUGH INFO

30233	The Love Club EP	Yes	Yes	=	The Love Club EP	=
30233	is too short to qualify as an album	Yes	Yes	=	was well who to received praised An album	!
Gold Verdict: SUPPORTS

228076	Caleb McLaughlin is an Australian	Yes	Yes	=	Caleb McLaughlin is an American	|
Gold Verdict: NOT ENOUGH INFO

60816	The Selma and Montgomery marches	Yes	Yes	=	The Selma to Montgomery marches	=
60816	were rarely a part of a broader voting rights movement throughout the American South	Yes	Yes	=	were part of a broader voting rights movement throughout the American South	!
Gold Verdict: NOT ENOUGH INFO

143301	Ian Gillan	Yes	Yes	=	Ian Gillan	=
143301	is a dog	No	Yes	=	is an songwriter	#
Gold Verdict: REFUTES

222661	A United Kingdom	Yes	Yes	=	A United Kingdom	=
222661	is a biographical romantic comedy film	No	Yes	=	is a biographical romantic drama film	#
Gold Verdict: SUPPORTS

188577	Pitch Perfect 2	Yes	Yes	=	Pitch Perfect 2	=
188577	is a recorded work	No	Yes	=	is a co-produced film	#
Gold Verdict: SUPPORTS

180708	Cary Elwes is a Hindu	Yes	Yes	=	Cary Elwes is an English	|
Gold Verdict: NOT ENOUGH INFO

146507	SpongeBob SquarePants	Yes	Yes	=	SpongeBob SquarePants	=
146507	is a movie	Yes	Yes	=	was A film	=
Gold Verdict: REFUTES

204550	Commodore	Yes	Yes	=	Commodore	=
204550	is ranked	Yes	Yes	=	is rank	=
204550	between a navy captain	Yes	Yes	=	to below a navy captain	!
204550	a rear end	Yes	Yes	=	rear	=
Gold Verdict: NOT ENOUGH INFO

173672	Moesia included Bulgarian Dobrudja	Yes	Yes	=	Moesia included Bulgaria Dobrudja	=
Gold Verdict: NOT ENOUGH INFO

132905	Warren Beatty co-wrote	Yes	Yes	=	Warren Beatty co-written co-wrote	=
132905	Heaven Can Wait in 1978	Yes	Yes	=	Heaven Can Wait in 1978	=
Gold Verdict: NOT ENOUGH INFO

97752	In 1966 George Harrison got married	Yes	Yes	=	in 1966 George Harrison ended marriage	!
97752	for the first time	Yes	Yes	=	s first	=
Gold Verdict: SUPPORTS

122204	Georgians	Yes	Yes	=	Georgians	=
122204	arose	Yes	Yes	=	arose	=
122204	from the ancient literary works	No	Yes	=	from the ancient civilizations civilizations	#
Gold Verdict: REFUTES

204300	The Latvian Soviet Socialist Republic	Yes	Yes	=	The Latvian Soviet Socialist Republic	=
204300	was a state	Yes	Yes	=	was a state	=
204300	of the Soviet Union	Yes	Yes	=	of the Soviet Union	=
Gold Verdict: REFUTES

135322	Deepika Padukone	Yes	Yes	=	Deepika Padukone	=
135322	has appeared	No	Yes	=	is starring	#
135322	in more than three Indian movies	Yes	Yes	=	in a Indian film	>
Gold Verdict: SUPPORTS

113494	Hebe	Yes	Yes	=	Hebe	=
113494	married	Yes	Yes	=	married	=
113494	Achilles	Yes	Yes	=	Zeus	|
Gold Verdict: NOT ENOUGH INFO

106683	The English Wikipedia	Yes	Yes	=	The English Wikipedia	=
106683	is an edition	Yes	Yes	=	is the edition	=
106683	of an expensive online encyclopedia	No	Yes	=	of the online encyclopedia	#
Gold Verdict: REFUTES

108892	Quay	Yes	Yes	=	Quay	=
108892	premiered	Yes	Yes	=	premiered	=
108892	in Queens	Yes	Yes	=	in New City	|
Gold Verdict: NOT ENOUGH INFO

71796	Lee Daniels	Yes	Yes	=	Lee Daniels	=
71796	directed	Yes	Yes	=	directed	=
71796	an original film	Yes	Yes	=	the Academy film	<
Gold Verdict: NOT ENOUGH INFO

42652	Zac Efron	Yes	Yes	=	Zac Efron	=
42652	only acts	No	Yes	=	leading acting	#
Gold Verdict: REFUTES

146402	John S. McCain Jr.	Yes	Yes	=	John S . McCain Jr .	=
146402	went to school in Normal	Yes	Yes	=	grew from up in	|
146402	Illinois	Yes	Yes	=	Illinois	=
Gold Verdict: NOT ENOUGH INFO

217172	The Pakistan Movement	Yes	Yes	=	The Pakistan Movement	=
217172	was only the result	No	Yes	=	was the result	#
217172	of enemy invasion	Yes	Yes	=	in of British creation	|
Gold Verdict: REFUTES

14702	Two and a Half Men starred	Yes	Yes	=	Two and a Half Men starring	=
14702	Adam Sandler	Yes	Yes	=	Ashton Kutcher	|
Gold Verdict: NOT ENOUGH INFO

204326	The Latvian Soviet Socialist Republic	Yes	Yes	=	The Latvian Soviet Socialist Republic	=
204326	is known	Yes	Yes	=	was known	=
204326	by at least	Yes	Yes	=	as unofficially	!
204326	one other name	Yes	Yes	=	other	=
Gold Verdict: SUPPORTS

168616	The Thin Red Line	Yes	Yes	=	The Thin Red Line	=
168616	1998 film	Yes	Yes	=	1998 film	=
168616	features a performance	Yes	Yes	=	is a spectacle	<
168616	by Tom Cruise	Yes	Yes	=	by Sean Penn	|
Gold Verdict: NOT ENOUGH INFO

128532	Tennessee	Yes	Yes	=	Tennessee	=
128532	is in America	No	Yes	=	is in States	#
Gold Verdict: SUPPORTS

203048	Akon has had four songs	Yes	Yes	=	Akon has had four songs	=
203048	certified as 3 × platinum in digital sales	Yes	Yes	=	certified as 3 × platinum in digital sales	=
Gold Verdict: NOT ENOUGH INFO

12819	Internet access	Yes	Yes	=	Internet access	=
12819	requires the use of computers	Yes	Yes	=	is the using of computer	=
Gold Verdict: NOT ENOUGH INFO

93646	Carol Danvers	Yes	Yes	=	Carol Danvers	=
93646	is a fictional setting	No	Yes	=	is a fictional character	#
Gold Verdict: REFUTES

6048	SummerSlam	Yes	Yes	=	SummerSlam	=
6048	was promoted by WWE	Yes	Yes	=	is produced by WWE	=
Gold Verdict: NOT ENOUGH INFO

14654	Zoe Saldana	Yes	Yes	=	Zoe Saldana	=
14654	was born	Yes	Yes	=	is born	=
14654	in Chicago	Yes	Yes	=	in York City	|
Gold Verdict: NOT ENOUGH INFO

131707	Adobe Photoshop	Yes	Yes	=	Adobe Photoshop	=
131707	is a private company	Yes	Yes	=	is an multinational company	!
Gold Verdict: NOT ENOUGH INFO

182708	Nina Jacobson 's birthday is in 1965	Yes	Yes	=	Nina Jacobson an born is 1965	=
Gold Verdict: NOT ENOUGH INFO

35968	Toy Story 2	Yes	Yes	=	Toy Story 2	=
35968	first aired in theaters in 1999	Yes	Yes	=	initial seen releases re-release release theatrical in 2009	|
Gold Verdict: SUPPORTS

128133	The Tenth Doctor	Yes	Yes	=	The Tenth Doctor	=
128133	fearing	Yes	Yes	=	on	=
128133	his own mortality	Yes	Yes	=	his companions	|
128133	travels alone between 2008-2010	Yes	Yes	=	travel alone for 2008 - 2010	=
Gold Verdict: NOT ENOUGH INFO

32490	The Burj Khalifa	Yes	Yes	=	The Burj Khalifa	=
32490	is a tall building	Yes	Yes	=	is a tallest structure	=
32490	with multiple floors	Yes	Yes	=	of 57 elevators	>
Gold Verdict: SUPPORTS

39137	Hinduism	Yes	Yes	=	Hinduism	=
39137	has a cosmological view	No	Yes	=	contains a cosmology textual philosophies concepts	#
39137	of the universe	Yes	Yes	=	of the	=
Gold Verdict: SUPPORTS

107097	The Burj Khalifa contains	Yes	Yes	=	It Burj Khalifa contains	=
107097	57 stairwells	Yes	Yes	=	57 escalators elevators	=
Gold Verdict: NOT ENOUGH INFO

59550	Key & Peele	Yes	Yes	=	Key & Peele	=
59550	has been nominated	Yes	Yes	=	has been nominated	=
59550	for an Academy Award	Yes	Yes	=	for a Emmy Award	!
Gold Verdict: NOT ENOUGH INFO

144897	Netscape Navigator	Yes	Yes	=	Netscape Navigator	=
144897	was succeeded	Yes	Yes	=	was succeeded	=
144897	by the honeymoon suite	No	Yes	=	by the Communicator suite	#
Gold Verdict: REFUTES

174887	The Alfred P. Murrah Federal Building was only located in Downtown Nevada City Oklahoma	Yes	Yes	=	The Alfred P. Murrah Federal Building was located in Downtown City Oklahoma	|
Gold Verdict: NOT ENOUGH INFO

165693	American Idol	Yes	Yes	=	American Idol	=
165693	season 8	Yes	Yes	=	season 8	=
165693	was moderated by Ryan Seacrest	No	Yes	=	continued judge Judges with Ryan Seacrest	#
Gold Verdict: SUPPORTS

218102	The Indian National Congress	Yes	Yes	=	the Indian National Congress	=
218102	was founded	Yes	Yes	=	was founded	=
218102	in England	Yes	Yes	=	in Britain	=
Gold Verdict: REFUTES

11443	David Attenborough served as director of BBC Two	Yes	Yes	=	David Attenborough served as director of BBC Two	=
Gold Verdict: REFUTES

161165	Mamata Banerjee	Yes	Yes	=	Mamata Banerjee	=
161165	was born	Yes	Yes	=	was born	=
161165	on January 5th, 1955 in a log cabin	Yes	Yes	=	January 5 1955 as an West politician	|
Gold Verdict: NOT ENOUGH INFO

217104	Innovation	Yes	Yes	=	innovation	=
217104	is often also viewed	Yes	Yes	=	is often also viewed	=
217104	as the application of better solutions that meet new people	Yes	Yes	=	as the application of better solutions that meet new needs	=
Gold Verdict: NOT ENOUGH INFO

40944	Cars 3	No	Yes	=	Cars 2	#
40944	will be directed	Yes	Yes	=	will be directed	=
40944	by Pixar employee	Yes	Yes	=	in Pixar subsidiary	<
Gold Verdict: SUPPORTS

44856	Paris	Yes	Yes	=	Paris	=
44856	saw	Yes	Yes	=	premiered	=
44856	the Warcraft movie	Yes	Yes	=	the Warcraft film	=
44856	before America	Yes	Yes	=	's Iliad	|
Gold Verdict: SUPPORTS

82708	Joni Mitchell	Yes	Yes	=	Joni Mitchell	=
82708	released	Yes	Yes	=	released	=
82708	an album	Yes	Yes	=	the album	=
82708	in India	Yes	Yes	=	in Canada	|
Gold Verdict: NOT ENOUGH INFO

223291	The only woman to compete	Yes	Yes	=	the first woman to compete	=
223291	in the Baja 1000	Yes	Yes	=	in the Baja 1000	=
223291	was Danica Patrick	Yes	Yes	=	is Danica Patrick	=
Gold Verdict: REFUTES

189871	Augutus Prew 's mother	Yes	Yes	=	Augustus Prew the son	|
189871	was a fashion designer	Yes	Yes	=	was a fashion designer	=
Gold Verdict: SUPPORTS

92046	Tennessee	Yes	Yes	=	Tennessee	=
92046	was the last state to get a state bird	Yes	Yes	=	was the first state to be the	!
Gold Verdict: NOT ENOUGH INFO

22202	Carol Danvers	Yes	Yes	=	Carol Danvers	=
22202	appears	Yes	Yes	=	appearing	=
22202	in the American comic books The Amazing Spider-man The X-men	Yes	Yes	=	in the comic books Marvel superheroes Marvel .	<
Gold Verdict: NOT ENOUGH INFO

220245	Aristocracy	Yes	Yes	=	Aristocracy	=
220245	is derived	Yes	Yes	=	derives	=
220245	from the compound word	Yes	Yes	=	from a compound word	=
220245	for "rule	Yes	Yes	=	meaning " rule	=
