Gold Verdict: NOT ENOUGH INFO

168067	Larry Wilmore	Yes	Yes	=	Larry Wilmore	=
168067	is from New York	Yes	Yes	=	is born American	|
Gold Verdict: NOT ENOUGH INFO

45823	The Adventures	Yes	Yes	=	The Adventures	=
45823	of Pluto Nash	Yes	Yes	=	of Pluto Nash	=
45823	stars	Yes	Yes	=	starring	=
45823	an actor that died in 1961	No	Yes	=	an actor and born 1961	#
Gold Verdict: REFUTES

195382	Graffiti is solely	Yes	Yes	=	is and	!
195382	a Trey Songz album	Yes	Yes	=	the Lady Gaga album	|
Gold Verdict: REFUTES

148204	Duane Chapman	Yes	Yes	=	Duane Chapman	=
148204	's nickname is Duane Lee "Dog" Chapman I	Yes	Yes	=	an is Duane Lee " Dog " Chapman I	=
Gold Verdict: NOT ENOUGH INFO

97886	Penguin Books	Yes	Yes	=	Penguin Books	=
97886	is a whore house	Yes	Yes	=	is a house	=
Gold Verdict: REFUTES

73961	Rachel Green	Yes	Yes	=	Rachel Green	=
73961	is a real life character	No	Yes	=	is a fictional main character	#
Gold Verdict: REFUTES

141746	Shadowhunters premiered in the 21st century	Yes	Yes	=	Shadowhunters premiered on a 2016 order 2015	!
Gold Verdict: SUPPORTS

17634	I Kissed	Yes	Yes	=	I Kissed	=
17634	a Girl	Yes	Yes	=	a Girl	=
17634	is only part of the album	Yes	Yes	=	was second from the album	!
17634	Things Fall Apart	Yes	Yes	=	Defying Defying Gravity	|
Gold Verdict: REFUTES

205743	First Motion Picture Unit	Yes	Yes	=	First Motion Picture Unit	=
205743	is from India	Yes	Yes	=	was from US	|
Gold Verdict: NOT ENOUGH INFO

175475	Christian Gottlob Neefe	Yes	Yes	=	Christian Gottlob Neefe	=
175475	was born	No	Yes	=	was composer	#
175475	in February 1748	Yes	Yes	=	a February 1748	=
Gold Verdict: SUPPORTS

163966	Veeram was produced by Vijaya Productions in 2014	Yes	Yes	=	Veeram is produced by Vijaya Productions a 2014	=
Gold Verdict: NOT ENOUGH INFO

215201	Dreamer	Yes	Yes	=	Dreamer	=
215201	2005 film	Yes	Yes	=	2005 film	=
215201	is an American 2005 television show	No	Yes	=	is a American 2005 drama	#
Gold Verdict: REFUTES

108426	Mike Huckabee	Yes	Yes	=	Mike Huckabee	=
108426	hosts	Yes	Yes	=	hosted	=
108426	Huckabee	Yes	Yes	=	Huckabee	=
108426	a daytime talk show	No	Yes	=	the talk show	#
Gold Verdict: REFUTES

11554	Pharrell Williams	Yes	Yes	=	Pharrell Williams	=
11554	plays	No	Yes	=	features	#
11554	an instrument	Yes	Yes	=	a sound percussion	<
Gold Verdict: SUPPORTS

39342	The first inauguration	No	Yes	=	President	#
39342	of Bill Clinton	Yes	Yes	=	of Bill Clinton	=
39342	made	Yes	Yes	=	is	=
39342	him the 22nd Super Bowl Most Valuable Player	No	Yes	=	on 28 Super Bowl played	#
Gold Verdict: REFUTES

99914	XHamster	Yes	Yes	=	XHamster xHamster	=
99914	is a novelization	No	Yes	=	is a novel	#
Gold Verdict: REFUTES

75291	Season 2	Yes	Yes	=	season 2	=
75291	of Fargo	Yes	Yes	=	of Fargo	=
75291	takes	Yes	Yes	=	takes	=
75291	place	Yes	Yes	=	place	=
75291	in Midwestern Canada	No	Yes	=	in Midwestern States	#
Gold Verdict: REFUTES

14940	Knocked	Yes	Yes	=	Knocked	=
14940	Up is a podcast	No	Yes	=	Up is a comedy film	#
Gold Verdict: REFUTES

62226	At least five studio albums	Yes	Yes	=	four platinum albums	!
62226	have been released	Yes	Yes	=	is the released	=
62226	by Chaka Khan	Yes	Yes	=	by Chaka Khan	=
Gold Verdict: NOT ENOUGH INFO

49470	Civilization IV	Yes	Yes	=	Civilization IV	=
49470	is a board game	No	Yes	=	is a computer game	#
Gold Verdict: REFUTES

132053	Paris	Yes	Yes	=	Paris	=
132053	Paris Hilton album	Yes	Yes	=	Paris Hilton album	=
132053	is devoid of elements of pop rock	Yes	Yes	=	incorporates elements of pop rock	!
Gold Verdict: NOT ENOUGH INFO

165887	Alice Cooper	Yes	Yes	=	Alice Cooper	=
165887	's full name	No	Yes	=	a legally name	#
165887	is Vincent Damon Furnier	Yes	Yes	=	is Vincent Damon Furnier	=
Gold Verdict: SUPPORTS

223352	The Disaster Artist	Yes	Yes	=	The Disaster Artist	=
223352	film	Yes	Yes	=	film	=
223352	is 8 years	Yes	Yes	=	is 15	|
223352	old	No	Yes	=	young	#
Gold Verdict: REFUTES

204422	Brad Wilk	Yes	Yes	=	Brad Wilk	=
204422	was a guitarist	Yes	Yes	=	consisted The guitarist	=
204422	for Greta	Yes	Yes	=	for Greta	=
Gold Verdict: NOT ENOUGH INFO

119043	All or part of Dilwale Dulhania Le Jayenge	Yes	Yes	=	Dilwale Dulhania Le Jayenge	=
119043	was filmed	Yes	Yes	=	was shot	=
119043	outside of London	Yes	Yes	=	in in London	!
Gold Verdict: NOT ENOUGH INFO

150044	AMGTV is an adult-oriented television network	No	Yes	=	AMGTV is an family-oriented television network	#
Gold Verdict: REFUTES

1188	Pearl Jam	Yes	Yes	=	Pearl Jam	=
1188	is a type of dressing	No	Yes	=	is a genre of music	#
Gold Verdict: REFUTES

184066	Kenneth Lonergan date	No	Yes	=	Kenneth Lonergan	#
184066	of birth	Yes	Yes	=	and born	=
184066	is October 16, 1962	Yes	Yes	=	is October 16 , 1962	=
Gold Verdict: SUPPORTS

180579	Swordfish	Yes	Yes	=	Swordfish	=
180579	film is a film that is about someone that works with computers	No	Yes	=	film a film is on who into computer	#
Gold Verdict: SUPPORTS

174607	Artpop	Yes	Yes	=	Artpop	=
174607	debuted	Yes	Yes	=	debuting	=
174607	at number one	Yes	Yes	=	at number one	=
174607	on a list	No	Yes	=	in several lists	#
Gold Verdict: SUPPORTS

42201	House	Yes	Yes	=	House	=
42201	contains a character played	No	Yes	=	is a character	#
42201	by Omar Epps	Yes	Yes	=	by Omar Epps	=
Gold Verdict: SUPPORTS

177147	Invasion literature is a genre	Yes	Yes	=	Invasion invasion literature is a genre	=
177147	of fiction	Yes	Yes	=	of fiction	=
Gold Verdict: NOT ENOUGH INFO

181643	Mogadishu is a movie	No	Yes	=	Mogadishu is the city	#
Gold Verdict: REFUTES

56769	The Armenian Genocide	Yes	Yes	=	The Armenian genocide	=
56769	occurred after the Second Constitutional Era	Yes	Yes	=	was during the Second Constitutional Era	!
Gold Verdict: NOT ENOUGH INFO

185415	CHiPs	Yes	Yes	=	CHiPs	=
185415	is an American comedy novel	No	Yes	=	is an American drama series	#
Gold Verdict: REFUTES

91534	Daggering is a self defense form	No	Yes	=	Daggering is a form	#
Gold Verdict: REFUTES

204416	Brad Wilk	Yes	Yes	=	Brad Wilk	=
204416	was a member of Greta in January of 1990	Yes	Yes	=	started helped a drummer for Greta in August 1990	|
Gold Verdict: NOT ENOUGH INFO

68919	David Packouz	Yes	Yes	=	David Packouz	=
68919	is an artist	Yes	Yes	=	is an musician inventor	<
Gold Verdict: NOT ENOUGH INFO

34966	Vietnam is the ninth most expensive Asian country	Yes	Yes	=	Vietnam is the ninth-most-populous 14th-most-populous 14th-most-populous Asian country	|
Gold Verdict: NOT ENOUGH INFO

184427	Premam	Yes	Yes	=	Premam	=
184427	had a theatrical run	Yes	Yes	=	had a theatrical run	=
184427	of 151 days in Kerala	Yes	Yes	=	of 151 days in Kerala	=
184427	in 2012	Yes	Yes	=	on 2015	|
Gold Verdict: NOT ENOUGH INFO

64685	The Bassoon King	Yes	Yes	=	The Bassoon King	=
64685	is the full title	No	Yes	=	is the subtitled subtitled	#
64685	a book	Yes	Yes	=	book	=
Gold Verdict: REFUTES

199421	Mason Evans	Yes	Yes	=	Mason Evans	=
199421	Jr.	No	Yes	=	Jr Hawke	#
199421	grows	Yes	Yes	=	grows	=
199421	up in Idaho	Yes	Yes	=	up in Texas	|
Gold Verdict: REFUTES

198034	The New York City Landmarks Preservation Commission consists of 11 commissioners including three architects	Yes	Yes	=	The New York City Landmarks Preservation Commission consists of 11 commissioners include three architects	=
Gold Verdict: NOT ENOUGH INFO

189443	Yandex operates in Ukraine	Yes	Yes	=	Yandex operates in Ukraine	=
Gold Verdict: NOT ENOUGH INFO

134242	Andrew Kevin Walker is from North America	No	Yes	=	Andrew Walker is born Canadian	#
Gold Verdict: SUPPORTS

177187	Dub music is a producer	Yes	Yes	=	Dub music has a produce	=
177187	of music	Yes	Yes	=	of music	=
Gold Verdict: NOT ENOUGH INFO

7047	Viola Davis	Yes	Yes	=	Viola Davis	=
7047	was unable to appear in Kate & Leopold	Yes	Yes	=	played minor several and roles in Kate & Leopold	!
Gold Verdict: NOT ENOUGH INFO

111850	Hedda Gabler	Yes	Yes	=	Hedda Gabler	=
111850	's world premiere	Yes	Yes	=	the world premiere	=
111850	took	Yes	Yes	=	took	=
111850	place	Yes	Yes	=	place	=
111850	in a boat	No	Yes	=	on the banks	#
Gold Verdict: REFUTES

124720	60 percent of the University of Mississippi	Yes	Yes	=	55 percent of of Mississippi	|
124720	's students come from Mississippi of which 23 percent	Yes	Yes	=	its students come from Mississippi About 23 percent	=
124720	are minorities	Yes	Yes	=	are minorities	=
Gold Verdict: SUPPORTS

202945	Avenged Sevenfold	Yes	Yes	=	Avenged Sevenfold	=
202945	is an album	Yes	Yes	=	is the album	=
202945	by a band	Yes	Yes	=	by band	=
202945	with 3 members	Yes	Yes	=	11 member	!
Gold Verdict: NOT ENOUGH INFO

15733	XHamster	Yes	Yes	=	xHamster	=
15733	's The Sex Factor	Yes	Yes	=	The Sex Factor	=
15733	makes	Yes	Yes	=	produces	=
15733	eight men eight women	Yes	Yes	=	eight men eight women	=
15733	compete to become a novelist	No	Yes	=	compete to become a star	#
Gold Verdict: REFUTES

13728	Season 2	Yes	Yes	=	season 2	=
13728	of Fargo	Yes	Yes	=	of Fargo	=
13728	takes	Yes	Yes	=	takes	=
13728	place	Yes	Yes	=	place	=
13728	everywhere the Midwestern United States	Yes	Yes	=	in the Midwestern United States	=
Gold Verdict: REFUTES

174029	The Endless River came out in 1995 is Pink Floyd 's fifteenth studio album	Yes	Yes	=	The Endless River is Pink Floyd the fifteenth studio album	=
Gold Verdict: REFUTES

24541	Harris Jayaraj	Yes	Yes	=	Harris Jayaraj	=
24541	is exclusively	No	Yes	=	is from	#
24541	a teacher	No	Yes	=	an composer	#
Gold Verdict: REFUTES

136127	The filming of Dilwale Dulhania Le Jayenge ended on August 25, 1995	Yes	Yes	=	The shot Dilwale Dulhania Le Jayenge was from September August , 1995	|
Gold Verdict: NOT ENOUGH INFO

168546	Rick Yune	Yes	Yes	=	Rick Yune	=
168546	has appeared only exclusively	Yes	Yes	=	have roles been most	!
168546	on radio	Yes	Yes	=	in movies	|
Gold Verdict: REFUTES

128475	David Spade	Yes	Yes	=	David Spade	=
128475	starred	Yes	Yes	=	starred	=
128475	in Roshomon	Yes	Yes	=	in Kronk	|
Gold Verdict: NOT ENOUGH INFO

159577	Dan O'Bannon was a pacifist	Yes	Yes	=	Dan O'Bannon was an science fiction actor	!
Gold Verdict: NOT ENOUGH INFO

972	Stan Beeman	Yes	Yes	=	Stan Beeman	=
972	is a fictional setting	No	Yes	=	is a fictional character	#
Gold Verdict: REFUTES

66801	Cheese	Yes	Yes	=	Cheese	=
66801	in the Trap	Yes	Yes	=	in the Trap	=
66801	TV series	Yes	Yes	=	TV series	=
66801	stars	Yes	Yes	=	starring	=
66801	Batman	No	Yes	=	actor	#
Gold Verdict: REFUTES

185296	Bradley Fuller is partners	No	Yes	=	Bradley Fuller co-owns partnering	#
185296	with Michael Bay	Yes	Yes	=	with Michael Bay	=
Gold Verdict: SUPPORTS

129881	The Prowler	Yes	Yes	=	Prowler	=
129881	made his last appearance	Yes	Yes	=	made his first appearance	|
129881	in The Amazing Spider-Man #78	Yes	Yes	=	in The Amazing Spider-Man # 78	=
Gold Verdict: NOT ENOUGH INFO

26453	In the End	Yes	Yes	=	In the End	=
26453	was released through Warner Bros	Yes	Yes	=	is released through Warner Bros	=
Gold Verdict: NOT ENOUGH INFO

118333	The Bassoon King	Yes	Yes	=	The Bassoon King	=
118333	is based in reality	No	Yes	=	is authored in Art non-fiction	#
Gold Verdict: SUPPORTS

197384	Simón Bolívar 's maiden name	Yes	Yes	=	Simón Bolívar a leading known leader	|
197384	is Simón José Antonio de la Santísima Trinidad Bolívar	Yes	Yes	=	was Simón José Antonio de la Santísima Trinidad Bolívar	=
197384	Palacios	Yes	Yes	=	Palacios	=
Gold Verdict: SUPPORTS

173493	Sancho Panza	Yes	Yes	=	Sancho Panza	=
173493	is a fictional character	Yes	Yes	=	is a fictional character	=
173493	in a novel	Yes	Yes	=	in the novel	<
173493	written by a Spanish writer	Yes	Yes	=	written by Spanish author	=
173493	born in the 17th century	Yes	Yes	=	in 1605	|
Gold Verdict: SUPPORTS

101183	Camden	Yes	Yes	=	Camden	=
101183	New Jersey	Yes	Yes	=	New Jersey	=
101183	is a country	No	Yes	=	is a city	#
Gold Verdict: REFUTES

6900	Tremont Street Subway	Yes	Yes	=	Tremont Street Subway	=
6900	was designed	Yes	Yes	=	was were designed	=
6900	by Japanese engineers	Yes	Yes	=	and Scottish engineer	|
Gold Verdict: NOT ENOUGH INFO

201379	Varsity Blues	Yes	Yes	=	Varsity Blues	=
201379	film	Yes	Yes	=	film	=
201379	is a television show	No	Yes	=	is an television company	#
Gold Verdict: REFUTES

70021	Angela Bassett	Yes	Yes	=	Angela Bassett	=
70021	started her film career	Yes	Yes	=	began her film career	=
70021	in Boston Massachusetts	Yes	Yes	=	in Yale	|
Gold Verdict: NOT ENOUGH INFO

140686	Qui-Gon Jinn is portrayed	Yes	Yes	=	Qui-Gon Jinn is portrayed	=
140686	by Johnny Depp	Yes	Yes	=	by Liam Neeson	|
Gold Verdict: NOT ENOUGH INFO

32174	Aaron Burr dueled a Secretary	Yes	Yes	=	Aaron Burr duel was the Secretary	=
32174	of State	Yes	Yes	=	of States	=
Gold Verdict: NOT ENOUGH INFO

60459	Aristotle tutored Philip II of Macedon	Yes	Yes	=	Aristotle tutored Philip II of Macedon	=
Gold Verdict: REFUTES

22194	Jewell	Yes	Yes	=	Jewell	=
22194	worked with Snoop Dogg	No	Yes	=	featured in to Snoop Dogg	#
Gold Verdict: SUPPORTS

22491	Ann Richards	Yes	Yes	=	Ann Richards	=
22491	was a governor	No	Yes	=	served the Governor	#
22491	for four years	Yes	Yes	=	for second frequently	>
Gold Verdict: SUPPORTS

117473	Birthday Song	Yes	Yes	=	Birthday Song	=
117473	2 Chainz song was composed	Yes	Yes	=	2 Chainz song was produced	=
117473	by Mike Dean	Yes	Yes	=	by Mike Dean	=
Gold Verdict: NOT ENOUGH INFO

109461	Recovery	Yes	Yes	=	Recovery	=
109461	is a song by Marshall Mathers III	Yes	Yes	=	is the album by Marshall Mathers 2	|
Gold Verdict: SUPPORTS

29659	Shadowhunters	Yes	Yes	=	Shadowhunters	=
29659	premiered	Yes	Yes	=	premiered	=
29659	on MTV	No	Yes	=	on television	#
Gold Verdict: REFUTES

123026	Soul Food was published by Tracey Edmonds	Yes	Yes	=	Soul Food is released by Tracey Edmonds	=
Gold Verdict: NOT ENOUGH INFO

4205	The History	Yes	Yes	=	The history	=
4205	of Earth	Yes	Yes	=	of Earth	=
4205	rules out microbial mat fossils being part of it	Yes	Yes	=	microbial mat fossils are such in	!
Gold Verdict: NOT ENOUGH INFO

201806	Dakota Fanning was involved with an American film	Yes	Yes	=	Dakota Fanning have included roles the film	<
201806	called Cherie Currie	Yes	Yes	=	included Cherie Currie	=
201806	in The Runaways	Yes	Yes	=	in The Runaways	=
Gold Verdict: NOT ENOUGH INFO

135681	Blade Runner 2049 stars	Yes	Yes	=	Blade Runner 2049 stars	=
135681	Keanu Reeves	Yes	Yes	=	Denis Villeneuve	|
Gold Verdict: NOT ENOUGH INFO

102627	Always is an American website	No	Yes	=	Always is a American single	#
Gold Verdict: REFUTES

156323	Heavy Metal music	Yes	Yes	=	Heavy metal music	=
156323	was developed	Yes	Yes	=	is developed	=
156323	in the 1960 's	Yes	Yes	=	in the 1960s 1970s	|
Gold Verdict: SUPPORTS

119624	The United Nations Charter	Yes	Yes	=	The United Nations Charter	=
119624	is the foundational declaration	No	Yes	=	is the foundational treaty	#
119624	of war	Yes	Yes	=	of war	=
119624	of the United Nations	Yes	Yes	=	of the United Nations	=
Gold Verdict: REFUTES

113098	The Concert for Bangladesh	Yes	Yes	=	The Concert for Bangladesh	=
113098	raised close to $250,000 for Haiti relief	Yes	Yes	=	raised close to $ 250,000 for relief	=
Gold Verdict: REFUTES

87008	Morse Code	Yes	Yes	=	Morse code	=
87008	is a method	Yes	Yes	=	is a method	=
87008	of transportation	No	Yes	=	of transmitting information	#
Gold Verdict: REFUTES

32967	Basildon has residents that work in Central London	Yes	Yes	=	Basildon s residents work in Central London	=
Gold Verdict: NOT ENOUGH INFO

228348	Island Records	Yes	Yes	=	Island Records	=
228348	was reviewed	Yes	Yes	=	been called	=
228348	by Chris Blackwell	Yes	Yes	=	by Chris Blackwell	=
Gold Verdict: NOT ENOUGH INFO

100802	Papua	Yes	Yes	=	Papua	=
100802	comprised	Yes	Yes	=	comprised	=
100802	all of Indonesian New Guinea	Yes	Yes	=	all of Indonesian New Guinea	=
100802	it was cultured	No	Yes	=	is culturally diverse	#
Gold Verdict: SUPPORTS

31845	Ashton Kuthcher was in one film	Yes	Yes	=	Kevin Guess Sullivan is about film	|
31845	in 2005	Yes	Yes	=	in 2003	|
Gold Verdict: REFUTES

121793	Ann Richards	Yes	Yes	=	Ann Richards	=
121793	was the head	Yes	Yes	=	is the head	=
121793	of the executive branch	Yes	Yes	=	of the executive branch	=
121793	of Maine 's government	Yes	Yes	=	of Texas ' s Government	|
Gold Verdict: NOT ENOUGH INFO

71554	Ed Wood	Yes	Yes	=	Ed Wood	=
71554	is about the eponymous wrestler	No	Yes	=	was by the a better name billed wrestler	#
Gold Verdict: REFUTES

41131	The horse	Yes	Yes	=	The horse	=
41131	used to have five toes	Yes	Yes	=	to had three toes	|
Gold Verdict: NOT ENOUGH INFO

68913	Bethany Hamilton	No	Yes	=	Bethany Hamilton-Dirks	#
68913	was a surfer	Yes	Yes	=	was an surfer	=
Gold Verdict: REFUTES

159562	Dan O'Bannon	Yes	Yes	=	Dan O'Bannon	=
159562	was film screenwriter and director	Yes	Yes	=	was film screenwriter and director	=
159562	on various projects	Yes	Yes	=	in usually genres	<
Gold Verdict: NOT ENOUGH INFO

207530	Mel B	Yes	Yes	=	Mel B	=
207530	released doves	Yes	Yes	=	released Fools	=
Gold Verdict: NOT ENOUGH INFO

76173	Jennifer Lopez	Yes	Yes	=	Jennifer Lopez	=
76173	married	Yes	Yes	=	married	=
76173	a minimum of two times	Yes	Yes	=	a high-profile second	>
Gold Verdict: SUPPORTS

44710	A monster	Yes	Yes	=	A monster	=
44710	is often hideous	Yes	Yes	=	is often hideous	=
44710	may be terrifying or harmful	No	Yes	=	may harm	#
Gold Verdict: SUPPORTS

10706	Chris Kyle	Yes	Yes	=	Chris Kyle	=
10706	was born	No	Yes	=	was veteran	#
10706	on April 8, 1974	Yes	Yes	=	a April 8 , 1974	=
Gold Verdict: SUPPORTS

37537	A View	Yes	Yes	=	A View	=
37537	to a Kill	Yes	Yes	=	to a Kill	=
37537	is a romance movie	No	Yes	=	is the spy film	#
Gold Verdict: REFUTES

115386	Motion is good for heart health	No	Yes	=	Network is high by lifestyle health	#
Gold Verdict: SUPPORTS

165126	Mickey Rourke	Yes	Yes	=	Mickey Rourke	=
165126	appeared	Yes	Yes	=	appeared	=
165126	in court on May 5, 2011	Yes	Yes	=	in films the 2 2011	|
Gold Verdict: NOT ENOUGH INFO

194371	Happiness	Yes	Yes	=	Happiness	=
194371	in Slavery	Yes	Yes	=	in Slavery	=
194371	is a musical work	No	Yes	=	is a industrial rock song play	#
Gold Verdict: SUPPORTS

201798	Live	Yes	Yes	=	Live	=
201798	Through This is an anthology	No	Yes	=	Through This is the album	#
Gold Verdict: REFUTES

104289	Soyuz	Yes	Yes	=	Soyuz	=
104289	was part of the Soviet army	Yes	Yes	=	was part of the Soviet	=
Gold Verdict: NOT ENOUGH INFO

9629	The 100 also follows the teens cousins	No	Yes	=	The 100 also follows the teens father	#
9629	on The Ark	Yes	Yes	=	on Ark	=
Gold Verdict: SUPPORTS

225295	Michaela Watkins full name	No	Yes	=	Michaela Watkins December an American born	#
225295	is Michaela Suzanne Watkins	Yes	Yes	=	is Michaela Suzanne Watkins	=
Gold Verdict: SUPPORTS

41661	T2 Trainspotting	Yes	Yes	=	T2 Trainspotting	=
41661	is set	Yes	Yes	=	is set	=
41661	in and around a city in Scotland	No	Yes	=	in and around a film Scotland	#
Gold Verdict: SUPPORTS

38861	Speech recognition incorporates knowledge and research in electrical engineering	Yes	Yes	=	Speech recognition incorporates knowledge and research in electrical engineering	=
Gold Verdict: REFUTES

147045	Edmund H. North	Yes	Yes	=	Edmund H. North	=
147045	was a Gemini	Yes	Yes	=	is one Gemini	=
Gold Verdict: REFUTES

181637	Mogadishu	Yes	Yes	=	Mogadishu	=
181637	is a village	No	Yes	=	is the city	#
Gold Verdict: REFUTES

206739	Samwell Tarly appears in a television	Yes	Yes	=	Samwell Tarly is in the television	=
Gold Verdict: NOT ENOUGH INFO

211788	Brick (film	Yes	Yes	=	Brick ( film	=
211788	was directed	Yes	Yes	=	is directed	=
211788	by Michael Bay only	No	Yes	=	by Joseph Gordon-Levitt debut	#
Gold Verdict: REFUTES

55398	Nicholas Brody	Yes	Yes	=	Nicholas Brody	=
55398	only appears	Yes	Yes	=	played is	!
55398	on basic cable	Yes	Yes	=	on Homeland Showtime	|
Gold Verdict: REFUTES

102689	Eric Church is a vegetarian	Yes	Yes	=	Eric Church is an country singer songwriter	!
Gold Verdict: NOT ENOUGH INFO

17866	Queen	Yes	Yes	=	Queen	=
17866	band	Yes	Yes	=	band	=
17866	is a British gospel group	No	Yes	=	are a British rock band	#
Gold Verdict: REFUTES

136665	House	Yes	Yes	=	House	=
136665	is a Fox prime-time drama	No	Yes	=	is an Fox medical M.D. television drama	#
Gold Verdict: SUPPORTS

134413	Murda Beatz	Yes	Yes	=	Murda Beatz	=
134413	is Irish	Yes	Yes	=	is Canadian	|
Gold Verdict: NOT ENOUGH INFO

26691	In the End was negatively reviewed	Yes	Yes	=	In the End received positive as reviews	!
Gold Verdict: NOT ENOUGH INFO

139849	Rage	Yes	Yes	=	Rage	=
139849	Against the Machine	Yes	Yes	=	Against the Machine	=
