157183	has long worn	Yes	Yes	=	has traditionally worn	=
157183	a black-and-white-striped home uniform	No	Yes	=	a black and white 41,507-capacity striped home kit	#
Gold Verdict: SUPPORTS

203162	Polynesian languages	Yes	Yes	=	Polynesian languages	=
203162	includes several languages	Yes	Yes	=	including many language	=
Gold Verdict: NOT ENOUGH INFO

110675	Lou Gehrig	Yes	Yes	=	Lou Gehrig	=
110675	was a second baseman	Yes	Yes	=	was an first baseman	|
Gold Verdict: NOT ENOUGH INFO

165877	Buffy Summers	Yes	Yes	=	Buffy Summers	=
165877	appears	Yes	Yes	=	appeared	=
165877	in radio	Yes	Yes	=	in television	|
Gold Verdict: NOT ENOUGH INFO

149557	Yale University 's alumni includes	Yes	Yes	=	Yale University many alumni including	=
149557	Barack Obama	Yes	Yes	=	Barack Obama	=
Gold Verdict: NOT ENOUGH INFO

172464	Matteo Renzi is Italian was born	Yes	Yes	=	Matteo Renzi is Italian born	=
172464	in Florence	Yes	Yes	=	of Florence	=
Gold Verdict: NOT ENOUGH INFO

61001	The classical era contained Ludwig van Beethoven	Yes	Yes	=	the Classical eras remains Ludwig van Beethoven	=
Gold Verdict: NOT ENOUGH INFO

89096	Luis Fonsi	Yes	Yes	=	Luis Fonsi	=
89096	's given name is George	Yes	Yes	=	his stage name is	=
Gold Verdict: REFUTES

125105	Henry VIII	Yes	Yes	=	Henry VIII	=
125105	TV serial	Yes	Yes	=	TV serial	=
125105	is about a film and television actor	Yes	Yes	=	stars a role	<
Gold Verdict: NOT ENOUGH INFO

197343	Luke Cage was featured as a protagonist of a movie	Yes	Yes	=	Luke Cage was featured as the protagonist of a book	<
Gold Verdict: NOT ENOUGH INFO

147486	Aarhus	Yes	Yes	=	Aarhus	=
147486	is in the geographical edge of Denmark	No	Yes	=	is in the geographical centre of Denmark	#
Gold Verdict: SUPPORTS

43813	Papua	Yes	Yes	=	Papua	=
43813	was formerly called	Yes	Yes	=	was formerly called	=
43813	a dead body	No	Yes	=	a large Island	#
Gold Verdict: REFUTES

142717	A person who was born	No	Yes	=	an chemist who was	#
142717	in August	Yes	Yes	=	in August	=
142717	discovered	Yes	Yes	=	discovered	=
142717	Uranium-235	Yes	Yes	=	uranium-235	=
Gold Verdict: SUPPORTS

135662	Noel Fisher appeared	Yes	Yes	=	Miles Fisher appeared	|
135662	in war	Yes	Yes	=	in War	=
Gold Verdict: NOT ENOUGH INFO

107783	Bhagat Singh	Yes	Yes	=	Bhagat Singh	=
107783	was an Indian citizen	No	Yes	=	was an Indian-American citizenship	#
Gold Verdict: SUPPORTS

160424	in 2015 Gal Gadot	Yes	Yes	=	In 2013 Gal Gadot	|
160424	was ranked ahead	Yes	Yes	=	was ranked ahead	=
160424	of Shlomit Malka for highest earning actress/models in Israel	Yes	Yes	=	of Shlomit Malka as highest earning actress / models in Israel	=
Gold Verdict: NOT ENOUGH INFO

203186	Polynesian languages	Yes	Yes	=	Polynesian languages	=
203186	includes several languages	Yes	Yes	=	including many language	=
Gold Verdict: NOT ENOUGH INFO

55079	The Winds	Yes	Yes	=	The Winds	=
55079	of Winter	Yes	Yes	=	of Winter	=
55079	was listed	Yes	Yes	=	received listing	=
55079	as one of the series' best soundtracks	No	Yes	=	as one of the series ' best episodes	#
Gold Verdict: REFUTES

202055	Tamerlan Tsarnaev has been in a shootout	Yes	Yes	=	Tamerlan Tsarnaev engaged in a shootout	=
202055	with the Boston police	Yes	Yes	=	with the Boston police	=
Gold Verdict: NOT ENOUGH INFO

2948	The Mod Squad is an American movie	Yes	Yes	=	The Mod Squad is a American film	=
Gold Verdict: REFUTES

141894	The Road	Yes	Yes	=	The Road	=
141894	to El Dorado only stars	Yes	Yes	=	to El Dorado stars	>
141894	Ben Stiller	Yes	Yes	=	Kevin Kline	|
Gold Verdict: REFUTES

148295	Proverbs are included	No	Yes	=	proverbs superstitions rhymes includes	#
148295	in folklore	Yes	Yes	=	in folklore	=
Gold Verdict: SUPPORTS

200266	The screenplay	Yes	Yes	=	The screenplay	=
200266	for Natural Born Killers	Yes	Yes	=	Natural Born Killers	=
200266	was auctioned on ebay	Yes	Yes	=	was revised on Veloz associate	|
Gold Verdict: NOT ENOUGH INFO

155467	Melancholia	Yes	Yes	=	Melancholia	=
155467	stars	Yes	Yes	=	starring	=
155467	only men	Yes	Yes	=	born actor	>
Gold Verdict: REFUTES

102175	The ancient Roman town	Yes	Yes	=	an ancient Roman town-city	=
102175	of Pompeii was located near present-day Worms	No	Yes	=	of Pompeii was territory near modern	#
102175	which is nowhere near Naples	Yes	Yes	=	Naples	!
Gold Verdict: REFUTES

95090	Edmund H. North	Yes	Yes	=	Edmund H. North	=
95090	was from New York	Yes	Yes	=	was an American	<
Gold Verdict: NOT ENOUGH INFO

112392	Noel Fisher	Yes	Yes	=	Noel Fisher	=
112392	was on HBO	Yes	Yes	=	is on Showtime	|
Gold Verdict: NOT ENOUGH INFO

149649	The number of legs Sleipnir	No	Yes	=	an eight-legged horse Sleipnir	#
149649	has is eight	Yes	Yes	=	is eight-legged	=
Gold Verdict: SUPPORTS

5454	Jack Falahee 's middle name is Bryan	No	Yes	=	Jack Falahee an February actor is	#
Gold Verdict: REFUTES

181995	Forceps are only an unhinged instrument	Yes	Yes	=	Forceps are various a surgical resembles grabbing removing instrument	!
Gold Verdict: NOT ENOUGH INFO

96726	Craig David	Yes	Yes	=	Craig David	=
96726	is a retired music performer	Yes	Yes	=	is a 1981 record producer	|
Gold Verdict: NOT ENOUGH INFO

119215	Ashley Graham	Yes	Yes	=	Ashley Graham	=
119215	is a US senator	Yes	Yes	=	is The States senators	=
Gold Verdict: REFUTES

76047	The Concert	Yes	Yes	=	The Concert	=
76047	for Bangladesh was attended by 43,000 people	No	Yes	=	for Bangladesh were attended by 40,000 people	#
Gold Verdict: REFUTES

28909	Chile	Yes	Yes	=	Chile	=
28909	is a political unit	Yes	Yes	=	is a federal republic	<
Gold Verdict: NOT ENOUGH INFO

185408	CHiPs	Yes	Yes	=	CHiPs	=
185408	is an American action novel	No	Yes	=	is an American drama series	#
Gold Verdict: REFUTES

179323	Osamu Tezuka	Yes	Yes	=	Osamu Tezuka	=
179323	only practiced drawing as a young adult	Yes	Yes	=	so practice drawing in a young child	!
Gold Verdict: NOT ENOUGH INFO

155613	The Republic of Macedonia	Yes	Yes	=	the Republic of Macedonia	=
155613	is a Galactic Empire	Yes	Yes	=	is a Galactic Empire	=
Gold Verdict: NOT ENOUGH INFO

99197	Emma Watson was born in a hospital	Yes	Yes	=	Emma Watson attended Born in the Paris School actress branch	|
Gold Verdict: NOT ENOUGH INFO

75794	The Saw franchise is a collection	Yes	Yes	=	Saw franchise is an consists	>
75794	of TV shows	Yes	Yes	=	of TV shows	=
Gold Verdict: REFUTES

208418	Excuse	Yes	Yes	=	Excuse	=
208418	My French	Yes	Yes	=	My French	=
208418	is the debut clothing line	No	Yes	=	is the debut album	#
208418	of a hip hop recording artist	Yes	Yes	=	by hip hop recording artist	=
Gold Verdict: REFUTES

159078	Guatemala	Yes	Yes	=	Guatemala	=
159078	was at war from 1996 to 2010	Yes	Yes	=	endured war From 1996 to	=
Gold Verdict: NOT ENOUGH INFO

187312	Diana Princess of Wales divorced	Yes	Yes	=	Diana Princess of Wales divorce	=
187312	on August 28, 1996	Yes	Yes	=	on August 28 1996	=
Gold Verdict: NOT ENOUGH INFO

112668	The Bahamas	Yes	Yes	=	The Bahamas	=
112668	is a domestically recognized state that comprises a series of islands	Yes	Yes	=	is internationally recognized state that comprises a series of islands	|
112668	that form an archipelago	Yes	Yes	=	that form an archipelago	=
Gold Verdict: SUPPORTS

104553	John Dolmayan was only born	Yes	Yes	=	John Dolmayan is Lebanese-born born	|
104553	in Mexico	Yes	Yes	=	in American	|
Gold Verdict: REFUTES

22002	Shooter	Yes	Yes	=	Shooter	=
22002	is about an expert cowboy	No	Yes	=	is of an expert coaxed marksman	#
Gold Verdict: REFUTES

77731	Viola Davis	Yes	Yes	=	Viola Davis	=
77731	appeared	Yes	Yes	=	made appearances	=
77731	in the novel Law & Order	No	Yes	=	in films Law & Order	#
77731	Special Victims Unit	Yes	Yes	=	Special Victims Unit	=
Gold Verdict: SUPPORTS

217677	The Pelican Brief	Yes	Yes	=	The Pelican Brief	=
217677	is a 1993 British legal political thriller	Yes	Yes	=	is a 1993 American legal political thriller	|
Gold Verdict: NOT ENOUGH INFO

85745	Men	Yes	Yes	=	Men	=
85745	in Black II stars	No	Yes	=	in Black stars	#
85745	Will Smith	Yes	Yes	=	Will Smith	=
Gold Verdict: SUPPORTS

172753	The Beach was made for film by John Hodge	Yes	Yes	=	The Beach was directed for film by John Hodge	=
Gold Verdict: REFUTES

172101	Selena Gomez the Scene 's debut album	Yes	Yes	=	Selena Gomez the Scene Their the debut album	=
172101	earned awards	Yes	Yes	=	earned awards	=
Gold Verdict: NOT ENOUGH INFO

157859	Bad Romance is a single by Lady Gaga	Yes	Yes	=	Bad Romance is a song by Lady Gaga	=
Gold Verdict: NOT ENOUGH INFO

15108	Starrcade	Yes	Yes	=	Starrcade	=
15108	was regarded	Yes	Yes	=	was regarded	=
15108	by the NWA	Yes	Yes	=	by the NWA	=
15108	WCW	Yes	Yes	=	WCW	=
15108	as their flagship event	Yes	Yes	=	as their flagship event	=
15108	of the decade	Yes	Yes	=	of the year	<
Gold Verdict: NOT ENOUGH INFO

171604	In 2010 the metropolitan area	Yes	Yes	=	At 2010 the metropolitan area	=
171604	of Syracuse	Yes	Yes	=	of Syracuse	=
171604	New York	Yes	Yes	=	New York	=
171604	had a metropolitan population	Yes	Yes	=	had a metropolitan population	=
171604	of more than 600,000	Yes	Yes	=	of 662,577	|
Gold Verdict: SUPPORTS

121313	Caroline Kennedy	Yes	Yes	=	Caroline Kennedy	=
121313	is a judge	No	Yes	=	is an attorney	#
Gold Verdict: REFUTES

48819	The Lincoln-Douglas debates	Yes	Yes	=	Lincoln Douglas debates	=
48819	occured	No	Yes	=	held were	#
48819	in Freeport	Yes	Yes	=	on Freeport	=
Gold Verdict: SUPPORTS

139714	Star Trek	Yes	Yes	=	Star Trek	=
139714	Discovery	Yes	Yes	=	Discovery	=
139714	is a prequel	Yes	Yes	=	explores a previously decade	>
139714	to the books	Yes	Yes	=	on the series	<
Gold Verdict: REFUTES

78426	The part	Yes	Yes	=	the	=
78426	of Cyrano de Bergerac	Yes	Yes	=	with Cyrano de Bergerac	=
78426	has only been played	Yes	Yes	=	is best play	!
78426	by Daniel Radcliffe	Yes	Yes	=	Gérard Brochet Pérez	|
Gold Verdict: REFUTES

77304	Rob Sheridan finished college in 1979	Yes	Yes	=	Rob Sheridan is American an 1979	=
Gold Verdict: REFUTES

24140	Shane Black	Yes	Yes	=	Shane Black	=
24140	was named on the 18th	Yes	Yes	=	is born writing in the 16	|
Gold Verdict: NOT ENOUGH INFO

36833	The Republic	Yes	Yes	=	the Republic	=
36833	of Macedonia	Yes	Yes	=	of Macedonia	=
36833	is far from a place	Yes	Yes	=	is strategically at the located	!
36833	with various and disputed borders	Yes	Yes	=	and largest capital	|
Gold Verdict: REFUTES

196980	Diwali	Yes	Yes	=	Diwali	=
196980	is one of the most popular festivals	Yes	Yes	=	signifies One of the most popular festivals	=
196980	of Christianity	Yes	Yes	=	of Hinduism	|
Gold Verdict: NOT ENOUGH INFO

120731	Sidse Babett Knudsen	Yes	Yes	=	Sidse Babett Knudsen	=
120731	is a director	Yes	Yes	=	is a actress	|
Gold Verdict: NOT ENOUGH INFO

135089	Soul Food was published by the producer Kenneth Edmonds	Yes	Yes	=	Soul Food is released by a Kenneth Edmonds	=
Gold Verdict: NOT ENOUGH INFO

37386	Renato Balestra	Yes	Yes	=	Renato Balestra	=
37386	came	Yes	Yes	=	comes	=
37386	from a family of voles	No	Yes	=	a group of voles	#
Gold Verdict: REFUTES

126682	Magic Johnson	Yes	Yes	=	Magic Johnson	=
126682	was a senator	Yes	Yes	=	was a businessmen	|
Gold Verdict: NOT ENOUGH INFO

109898	Luis Fonsi	Yes	Yes	=	Luis Fonsi	=
109898	only goes	Yes	Yes	=	is	>
109898	by Luis Fonsi	Yes	Yes	=	by Luis Fonsi	=
Gold Verdict: REFUTES

123756	Papua was formerly called West Iran	No	Yes	=	Papua is historically in West Irian	#
Gold Verdict: SUPPORTS

49249	Arizona	Yes	Yes	=	Arizona	=
49249	is in three regions	No	Yes	=	is in region	#
49249	of the United States	Yes	Yes	=	of the United States	=
Gold Verdict: SUPPORTS

71653	Andrew Kevin Walker	Yes	Yes	=	Andrew Kevin Walker	=
71653	is a horse	No	Yes	=	is a films	#
Gold Verdict: REFUTES

142984	Underdog was directed by a Japanese film director	No	Yes	=	Underdog the stars Directed by the Chau Joe film	#
Gold Verdict: REFUTES

2421	Beaverton	Yes	Yes	=	Beaverton	=
2421	Oregon 's city center is in the Grand Canyon	No	Yes	=	Oregon The city center is in the River Valley	#
Gold Verdict: REFUTES

189462	Yandex	Yes	Yes	=	Yandex	=
189462	is an internet resource	Yes	Yes	=	is a Internet-related services	<
Gold Verdict: NOT ENOUGH INFO

59630	Rage Against the Machine stopped recording	Yes	Yes	=	Rage Against the Machine started recorded	!
Gold Verdict: NOT ENOUGH INFO

168015	Don Bradman was a musician	No	Yes	=	Don Bradman was an cricketer	#
Gold Verdict: REFUTES

6080	Kenneth Edwards produced Soul Food	Yes	Yes	=	Kenneth Edmonds produced Soul Food	=
Gold Verdict: NOT ENOUGH INFO

174577	Artpop had first-week sales of about 258,000 dollars	Yes	Yes	=	Gaga received first-week sales of generally 258,000 copies	|
Gold Verdict: NOT ENOUGH INFO

92347	James VI I was a major advocate	No	Yes	=	James VI was a major advocate	#
92347	of a single parliament	Yes	Yes	=	of a single parliament	=
92347	for Ireland	Yes	Yes	=	for England Scotland	|
Gold Verdict: REFUTES

57897	Folklore	Yes	Yes	=	folklore	=
57897	includes	Yes	Yes	=	includes	=
57897	tigers	Yes	Yes	=	Tiger They	=
Gold Verdict: NOT ENOUGH INFO

122250	Paul Nicholls	Yes	Yes	=	Paul Nicholls	=
122250	is a carpenter	Yes	Yes	=	is an actor	|
Gold Verdict: NOT ENOUGH INFO

175472	Christian Gottlob Neefe	Yes	Yes	=	Christian Gottlob Neefe	=
175472	was born	No	Yes	=	was composer	#
175472	in 1760	Yes	Yes	=	In 1776	|
Gold Verdict: REFUTES

227373	Giada	Yes	Yes	=	Giada	=
227373	at Home was an American basic cable channel	No	Yes	=	at Home is an American writer television program	#
Gold Verdict: REFUTES

89171	West Virginia	Yes	Yes	=	West Virginia	=
89171	only borders Maine	Yes	Yes	=	just extends Pennsylvania	|
89171	to the northwest	Yes	Yes	=	to the northeast	|
Gold Verdict: REFUTES

201832	Dakota Fanning	Yes	Yes	=	Dakota Fanning	=
201832	was in American film roles	Yes	Yes	=	is by with American film starring	=
Gold Verdict: NOT ENOUGH INFO

70882	Jackie 2016 film was directed by Peter Jackson	No	Yes	=	Jackie 2016 film is directed by Pablo Oppenheim	#
Gold Verdict: REFUTES

55331	Shane McMahon officially retired	Yes	Yes	=	Shane McMahon announced resignation	=
Gold Verdict: NOT ENOUGH INFO

174599	Artpop had first-week sales of about 258,000 copies	Yes	Yes	=	Artpop was best seller with 2.3 million copies	|
174599	in 1999	Yes	Yes	=	on 2013	|
Gold Verdict: REFUTES

6414	The Godfather Part II is a political party	No	Yes	=	The Godfather Part II is a crime film	#
Gold Verdict: REFUTES

193893	Bea Arthur 's birth name was Bea Arthur	Yes	Yes	=	Bea Arthur an born was Bea Arthur	=
Gold Verdict: REFUTES

89727	The Wallace is factually inaccurate	No	Yes	=	The Wallace is historically inaccurate	#
Gold Verdict: REFUTES

88351	Bethany Hamilton 's book	Yes	Yes	=	Bethany Hamilton autobiography	=
88351	was adapted into a film	Yes	Yes	=	was adapted into a film	=
Gold Verdict: NOT ENOUGH INFO

62298	Recovery	Yes	Yes	=	Recovery	=
62298	is an Eminem song	No	Yes	=	is the Eminem album	#
Gold Verdict: REFUTES

93033	Moonlight	Yes	Yes	=	Moonlight	=
93033	was filmed	Yes	Yes	=	Filmed	=
93033	on a beach in Miami Florida	No	Yes	=	a Beach coastal in Miami-Dade Florida	#
Gold Verdict: SUPPORTS

98062	Nicholas Brody	Yes	Yes	=	Nicholas Brody	=
98062	is a character	Yes	Yes	=	is a character	=
98062	on an HBO series	No	Yes	=	on the Showtime series	#
Gold Verdict: REFUTES

179011	Steve Ditko	Yes	Yes	=	Steve Ditko	=
179011	was a journalist	Yes	Yes	=	is an writer	<
Gold Verdict: NOT ENOUGH INFO

134848	A Milli	Yes	Yes	=	A Milli	=
134848	is an album	Yes	Yes	=	is the album	=
Gold Verdict: REFUTES

186879	Live Through This has sold	Yes	Yes	=	Live Through This has sold	=
186879	over 1.6 thousand copies	Yes	Yes	=	over 1.6 million copies	|
Gold Verdict: SUPPORTS

129698	Kerplunk was released through online sale	No	Yes	=	Kerplunk has released among independently selling	#
129698	only	Yes	Yes	=	only	=
Gold Verdict: REFUTES

21345	Game	Yes	Yes	=	Game	=
21345	of Thrones	Yes	Yes	=	of Thrones	=
21345	season 7	Yes	Yes	=	season 7	=
21345	involves	No	Yes	=	introduce	#
21345	Tom Hopper	Yes	Yes	=	Tom Hopper	=
Gold Verdict: SUPPORTS

133686	The Bloods	Yes	Yes	=	The Bloods	=
133686	are identified	Yes	Yes	=	are identified	=
133686	by the red pipe	Yes	Yes	=	by the red	=
133686	worn by their members	Yes	Yes	=	worn by their members	=
Gold Verdict: REFUTES

144570	Sophia Bush only acted	Yes	Yes	=	Sophia Bush starred	>
144570	on stage	Yes	Yes	=	in drama	<
Gold Verdict: REFUTES

55279	Helmand Province contains a city	Yes	Yes	=	Helmand Province has a city	=
Gold Verdict: REFUTES

217207	A monk	Yes	Yes	=	A monk	=
217207	is an adult	Yes	Yes	=	is a the adult	=
Gold Verdict: NOT ENOUGH INFO

136958	Sam Claflin	Yes	Yes	=	Sam Claflin	=
136958	is in The Hobbit film series	Yes	Yes	=	is of The Hobbit film series	=
Gold Verdict: NOT ENOUGH INFO

47230	José Ferrer was an actor	Yes	Yes	=	José Ferrer was an actor	=
47230	in movies	Yes	Yes	=	in film	=
Gold Verdict: REFUTES

22220	Miranda Otto	Yes	Yes	=	Miranda Otto	=
22220	is the mother of Lindsay Otto	No	Yes	=	has the sister of Lindsay Otto	#
Gold Verdict: REFUTES

187223	The Hurt Locker	Yes	Yes	=	The Hurt Locker	=
187223	is a comedy	Yes	Yes	=	is an film	<
187223	solely focusing	Yes	Yes	=	ambushes	>
187223	on the excellent adventures of Bill and Ted	Yes	Yes	=	about an booby remote insurgents traps ambushes by Iraq	|
Gold Verdict: REFUTES

156609	Victoria Palace Theatre	Yes	Yes	=	Victoria Palace Theatre	=
156609	is in an inner New York borough	Yes	Yes	=	is in the New York borough	=
Gold Verdict: REFUTES

175934	Aunt May	Yes	Yes	=	Aunt May	=
175934	is a character that often plays	Yes	Yes	=	is an character who usual plays	=
175934	a supportive role	Yes	Yes	=	s supportive life	=
Gold Verdict: NOT ENOUGH INFO

109785	The horse	Yes	Yes	=	The horse	=
109785	has increased	Yes	Yes	=	has	=
109785	in size as it evolved	No	Yes	=	small over evolved	#
Gold Verdict: SUPPORTS

155807	Chile is not a stable nation	Yes	Yes	=	Chile is most one stable nations	!
Gold Verdict: SUPPORTS

74320	Damon Albarn	Yes	Yes	=	Damon Albarn	=
74320	released two studio albums	Yes	Yes	=	released several studio album	|
Gold Verdict: NOT ENOUGH INFO

99495	The Prowler is a non-factual character	Yes	Yes	=	The Prowler is a superhero character	!
Gold Verdict: SUPPORTS

218481	The Hanford Site hosts	Yes	Yes	=	Hanford Site hosts	=
218481	the Columbia Generating Station ten miles	No	Yes	=	the Columbia Generating Station various	#
218481	north	Yes	Yes	=	north	=
218481	of Richland	Yes	Yes	=	of Richland	=
218481	Washington	Yes	Yes	=	Washington	=
Gold Verdict: SUPPORTS

46383	The White House Press Secretary	Yes	Yes	=	The Kremlin Press Secretary	|
46383	is a senior official	Yes	Yes	=	is a senior official	=
Gold Verdict: SUPPORTS

181984	Forceps	Yes	Yes	=	Forceps	=
181984	are used for drawing	Yes	Yes	=	are used for surgery	|
Gold Verdict: NOT ENOUGH INFO

5719	Qui-Gon Jinn is married	No	Yes	=	Qui-Gon Jinn is portrayed	#
5719	to Liam Neeson	Yes	Yes	=	by Liam Neeson	=
Gold Verdict: REFUTES

140431	Brazzers	Yes	Yes	=	Brazzers	=
140431	is a cinematic production company	Yes	Yes	=	is an film production company	=
Gold Verdict: NOT ENOUGH INFO

22275	Ashley Cole	Yes	Yes	=	Ashley Cole	=
22275	is an English actor	Yes	Yes	=	is an American actress	|
Gold Verdict: NOT ENOUGH INFO

185402	CHiPs	Yes	Yes	=	CHP	=
185402	is exclusively	Yes	Yes	=	is	>
185402	a German film	Yes	Yes	=	an a American network	|
Gold Verdict: REFUTES

219298	Capsicum chinense is only a member	Yes	Yes	=	Capsicum chinense is commonly a species	!
219298	of an animal family	Yes	Yes	=	of the species	<
Gold Verdict: REFUTES

143005	Kesha was born and raised in America	Yes	Yes	=	Kesha is born and as an American	=
Gold Verdict: NOT ENOUGH INFO

175650	Fabian Nicieza	Yes	Yes	=	Fabian Nicieza	=
175650	created	Yes	Yes	=	create	=
175650	over a hundred characters	Yes	Yes	=	best numerous characters	|
175650	for comic books	Yes	Yes	=	on comic book	=
Gold Verdict: NOT ENOUGH INFO

181885	Princess Mononoke is only a Ghibli TV series	Yes	Yes	=	Princess Mononoke is a Ghibli anime film	!
Gold Verdict: NOT ENOUGH INFO

90641	The Daily Show is a fake news program	Yes	Yes	=	The Daily Show draws a fake news program	=
Gold Verdict: NOT ENOUGH INFO

173492	Sancho Panza	Yes	Yes	=	Sancho Panza	=
173492	is a fictional character	Yes	Yes	=	is a fictional character	=
